202111120001000200001020202001000100022000100111220200000000020000000020002000000,000000000000000000000000000000000000000000000000000000000000010000000000000000000
202111120001000200001020202001000100022000100111220200000000020000000020002000000,000000000000000000000000000000000000000000000000000000000000010000000000000000000
202111120001000200001020202001000100022000100111220200000000020000000020002000000,000000000000000000000000000000000000000000000000000000000000010000000000000000000
202111120001000200001020202001000100022000100111220200000000020000000020002000000,000000000000000000000000000000000000000000000000000000000000010000000000000000000
100010020100202000120000202100200000100002020220020200000202102020000100000020120,000000000000000000000000000000000000000000000000000100000000000000000000000000000
100010020100202000120000202100200000100002020220020200000202102020000100000020120,000000000000000000000000000000000000000000000000000100000000000000000000000000000
100010020100202000120000202100200000100002020220020200000202102020000100000020120,000000000000000000000000000000000000000000000000000100000000000000000000000000000
100010020100202000120000202100200000100002020220020200000202102020000100000020120,000000000000000000000000000000000000000000000000000100000000000000000000000000000
100010020100202000120000202100200000100002020220020200000202102020000100000020120,000000000000000000000000000000000000000000000000000100000000000000000000000000000
202111120001000200001020202001000100022000100111220200000000020000002020002000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
202111120001000200001020202001000100022000100111220200000000020000002020002000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
202111120001000200001020202001000100022000100111220200000000020000002020002000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
202111120001000200001020202001000100022000100111220200000000020000002020002000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
202111120001000200001020202001000100022000100111220200000000020000002020002000000,000000000000000000000000000000000000000000000000000000000000000000001000000000000
100010020100202000120000202100220000100002020220020200000202102020000100000020120,000000000000000000000000000000010000000000000000000000000000000000000000000000000
100010020100202000120000202100220000100002020220020200000202102020000100000020120,000000000000000000000000000000010000000000000000000000000000000000000000000000000
100010020100202000120000202100220000100002020220020200000202102020000100000020120,000000000000000000000000000000010000000000000000000000000000000000000000000000000
100010020100202000120000202100220000100002020220020200000202102020000100000020120,000000000000000000000000000000010000000000000000000000000000000000000000000000000
100010020100202000120000202100220000100002020220020200000202102020000100000020120,000000000000000000000000000000010000000000000000000000000000000000000000000000000
202111120001000200001020202001000100022000100111220200000000020100002020002000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
202111120001000200001020202001000100022000100111220200000000020100002020002000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
202111120001000200001020202001000100022000100111220200000000020100002020002000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
202111120001000200001020202001000100022000100111220200000000020100002020002000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
202111120001000200001020202001000100022000100111220200000000020100002020002000000,000000000000000000000000000000000000000000000000000000000000000100000000000000000
100011020100202000120000202100220000100002020220020200000202102020000100000020120,000001000000000000000000000000000000000000000000000000000000000000000000000000000
