212020202010000000000000000000000000000000000000000000000000000000000000000000000,010000000000000000000000000000000000000000000000000000000000000000000000000000000
212020202010000000000000000000000000000000000000000000000000000000000000000000000,010000000000000000000000000000000000000000000000000000000000000000000000000000000
202020202020200000000000000000000000000000000000000000000000000000000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
202020202020200000000000000000000000000000000000000000000000000000000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
202020202020200000000000000000000000000000000000000000000000000000000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
202020202020200000000000000000000000000000000000000000000000000000000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
202020202020200000000000000000000000000000000000000000000000000000000000000000000,000000000000100000000000000000000000000000000000000000000000000000000000000000000
212020202010000000010000000000000000000000000000000000000000000000000000000000000,000000000000000000010000000000000000000000000000000000000000000000000000000000000
212020202010000000010000000000000000000000000000000000000000000000000000000000000,000000000000000000010000000000000000000000000000000000000000000000000000000000000
212020202010000000010000000000000000000000000000000000000000000000000000000000000,000000000000000000010000000000000000000000000000000000000000000000000000000000000
212020202010000000010000000000000000000000000000000000000000000000000000000000000,000000000000000000010000000000000000000000000000000000000000000000000000000000000
212020202010000000010000000000000000000000000000000000000000000000000000000000000,000000000000000000010000000000000000000000000000000000000000000000000000000000000
202020202020202000000000000000000000000000000000000000000000000000000000000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
202020202020202000000000000000000000000000000000000000000000000000000000000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
202020202020202000000000000000000000000000000000000000000000000000000000000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
202020202020202000000000000000000000000000000000000000000000000000000000000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
202020202020202000000000000000000000000000000000000000000000000000000000000000000,000000000000001000000000000000000000000000000000000000000000000000000000000000000
212020202010000000010000000010000000000000000000000000000000000000000000000000000,000000000000000000000000000010000000000000000000000000000000000000000000000000000
212020202010000000010000000010000000000000000000000000000000000000000000000000000,000000000000000000000000000010000000000000000000000000000000000000000000000000000
212020202010000000010000000010000000000000000000000000000000000000000000000000000,000000000000000000000000000010000000000000000000000000000000000000000000000000000
212020202010000000010000000010000000000000000000000000000000000000000000000000000,000000000000000000000000000010000000000000000000000000000000000000000000000000000
212020202010000000010000000010000000000000000000000000000000000000000000000000000,000000000000000000000000000010000000000000000000000000000000000000000000000000000
202020202020202010000000000000000000000000000000000000000000000000000000000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
202020202020202010000000000000000000000000000000000000000000000000000000000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
202020202020202010000000000000000000000000000000000000000000000000000000000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
